"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.00728207526439653,3.68028832860587,0.0103137064700906,0.92060298442006,0.981006354129486,"FBXO42",FALSE,0.981281389473242
0.0208328277153985,5.43711788359926,0.0981238415701862,0.75888409967209,0.950910439475025,"SZRD1",FALSE,0.951722449221458
0.0510038768250051,5.15954720223271,0.382751746687755,0.546440886706952,0.88265033041855,"NECAP2",FALSE,0.884392091917379
-0.0202238530603691,5.98204313059021,0.0373330281529151,0.849667787797667,0.967509160050012,"SDHB",FALSE,0.968099084668931
0.00313785008147816,6.70555042034427,0.000959216616298649,0.975746094989987,0.994638402479443,"PADI2",FALSE,0.994761124908287
-0.0454246431156069,6.51796837699871,0.107917857850296,0.747571548747363,0.949451395625267,"RCC2",FALSE,0.950352759818587
-0.0695498595665272,3.78640548177424,0.255083174516809,0.621669534108511,0.905832834442341,"ARHGEF10L",FALSE,0.907199956713105
0.176107969365222,6.71136489502841,1.49184781822781,0.242930174302906,0.738137382609666,"IGSF21",FALSE,0.741266760767269
0.194003085421163,0.385780298740687,0.765301726423045,0.396984629476414,0.822403052565346,"ALDH4A1",FALSE,0.824951711941929
0.0322835348584557,4.29528630005294,0.203341755998532,0.659201006386899,0.921525730275918,"UBR4",FALSE,0.923054773439819
0.16467765249559,4.75592274178253,2.46780648916089,0.139355291875738,0.67469978818682,"MRTO4",FALSE,0.680554703992045
0.233259972614532,5.3289065503976,4.46532577575878,0.0537518036242307,0.569564997643588,"AKR7A2",FALSE,0.579154796044495
0.17883139466326,8.09160535528064,4.24673036356038,0.0591564230968263,0.583998032146082,"CAPZB",FALSE,0.593504960339697
0.0137326564006402,7.50166120556288,0.0267919260614225,0.872408409148797,0.972771996976817,"MICOS10",FALSE,0.973354405434521
0.582818030478368,4.11653444509748,11.6947047888439,0.00440099960955218,0.528377426719796,"NBL1",FALSE,0.539909812541728
-0.571265312419,1.84504854320312,2.06125771071815,0.174430454646034,0.701998719154785,"CAMK2N1",FALSE,0.706727969676431
-0.0471584239445779,1.10326615563632,0.0248021945994841,0.877194139611083,0.972981884609943,"CDA",FALSE,0.973528437650212
0.182533063971286,4.59212346029573,1.91207474043331,0.189198277821081,0.705469391376512,"PINK1",FALSE,0.709856235866375
0.24503955132947,5.8520681304865,2.84844625892776,0.114437502065675,0.649648946706006,"DDOST",FALSE,0.655885041836434
-0.0382674274091685,6.91343016550409,0.271544529037751,0.610746686622647,0.901715872291541,"HP1BP3",FALSE,0.903162098034093
0.00795994933495367,5.60076877774684,0.0073807405152097,0.932799203689904,0.982752368065145,"EIF4G3",FALSE,0.982962866478306
-0.198578876864648,1.62783553049159,0.626722196490331,0.442260322158803,0.845957846995552,"ECE1",FALSE,0.848354605388932
-0.360486188942348,-1.10596272408838,0.774874562770447,0.394127287522651,0.820557930106229,"NBPF3",FALSE,0.823141670358777
0.274586711161503,-1.56427809634395,0.288850971913949,0.599712976390607,0.898067500065433,"ALPL",FALSE,0.899623541499922
-0.0664518167256087,4.99274337872019,0.908943522044536,0.357169024159433,0.802970000080764,"USP48",FALSE,0.805882240027355
-0.0739506510921003,2.84843498652598,0.0394781676896433,0.84570107064913,0.966466028997115,"HSPG2",FALSE,0.967080217990028
0.010868374278768,8.72468960061105,0.0116054585139621,0.915796969812124,0.980826053518077,"CDC42",FALSE,0.981143636643129
0.270971395977291,11.356674802685,5.95885978911729,0.0291083571431919,0.532021959925021,"C1QA",FALSE,0.542877387258005
0.199413865980175,10.6587033771951,4.04920195459826,0.0646044488467952,0.594396695745288,"C1QC",FALSE,0.602584390525497
0.385305623928194,11.7227844482914,12.4226582245969,0.00354526282913229,0.528377426719796,"C1QB",TRUE,
-0.0251467819408879,3.50829049484817,0.0283470270496591,0.868794041018672,0.972412744667376,"EPHB2",FALSE,0.973021251271484
0.0373406106881769,6.12653587631468,0.272184912755837,0.610330439716608,0.901715872291541,"LUZP1",FALSE,0.903162098034093
0.124205628886045,6.72871530221122,1.94730259193343,0.185428162710094,0.702604772545023,"HNRNPR",FALSE,0.707054072340348
0.279728514824673,5.38380287571871,4.08822830628451,0.0636659555013772,0.593726188960126,"ID3",FALSE,0.602584390525497
0.0593625273900341,11.4730185951566,0.424793477198337,0.525505439324409,0.87693624124335,"RPL11",FALSE,0.878905000893612
0.208939504637488,5.21947226480273,4.68234113857198,0.0489562829571329,0.56698174497329,"ELOA",FALSE,0.576859503928985
0.112190625062123,5.75219420229681,1.92651190433393,0.187641479995763,0.704370775356293,"PITHD1",FALSE,0.708811003907701
0.220312717019847,5.48268127919008,2.15434365055588,0.165160696441338,0.695527422774864,"FUCA1",FALSE,0.700576833586673
0.00429082195994828,7.69700697396049,0.0015975156528557,0.968703463957272,0.993985317345159,"PNRC2",FALSE,0.994111893424054
0.0187449641295977,6.84589162344775,0.0702665382650027,0.794957041634148,0.960989408600641,"SRSF10",FALSE,0.961663698018687
0.239953735296255,3.96536079652902,3.52599040979661,0.0822054502935702,0.608707780491468,"IFNLR1",FALSE,0.616245684561578
0.1577924567614,4.57702623332242,0.976179446732072,0.34058287189992,0.790168424354885,"RCAN3",FALSE,0.792632874975668
-0.356997037525441,1.29922197884975,2.24654252509765,0.156949552172269,0.689105799961976,"NCMAP",FALSE,0.694207620665764
0.0223191251974915,8.18660741534421,0.0526703468501884,0.821923714851609,0.962974814635543,"SRRM1",FALSE,0.963632023564318
-0.219901937465796,4.95474505485363,2.9267087520314,0.110059804534314,0.6434367174252,"CLIC4",FALSE,0.649331678226707
0.0206757068011485,4.98181598120522,0.00828634085531646,0.928912519469623,0.982347320493624,"RUNX3",FALSE,0.982567521584643
0.0345503033297475,6.91742277532593,0.201401501045012,0.660717363585772,0.921525730275918,"SYF2",FALSE,0.923054773439819
0.114019115218142,8.64070343720951,1.24517788660816,0.283961247725964,0.759437573391068,"RSRP1",FALSE,0.762178011805281
0.043820822837122,6.93376440092779,0.218595362830444,0.647576147205779,0.916614800179164,"TMEM50A",FALSE,0.918264301475907
0.134631053029665,4.83003561275703,2.43513974262311,0.141792481785537,0.674824777656392,"MACO1",FALSE,0.680554703992045
-0.0897128586846094,2.53537891385172,0.407748129791901,0.533807602457997,0.877450367113666,"MAN1C1",FALSE,0.879318949048446
0.0195420254944927,3.93670126659621,0.0390176103263415,0.846359492555382,0.966546688164668,"SELENON",FALSE,0.967149837859175
0.235757971922246,7.30994071323773,2.36556171608814,0.147162508990515,0.677536079981672,"STMN1",FALSE,0.682971009494621
0.370757039380369,-1.24751644089324,1.00167531587779,0.334522926101072,0.78751260412309,"EXTL1",FALSE,0.790067916621749
0.142895040275866,5.21340400791499,1.18514884607163,0.29537966968979,0.766704872859918,"ZNF593",FALSE,0.769244863018058
0.18400262730664,9.13657770889567,4.5142097149001,0.052624687187726,0.568010918965956,"SH3BGRL3",FALSE,0.577660339563635
-0.0158590573122978,5.08344721461169,0.002581559660301,0.960295231855814,0.991199924274355,"CD52",TRUE,
0.0277813458858523,7.67281164563225,0.123178116007553,0.73103403753831,0.943641039936564,"HMGN2",FALSE,0.944654221389336
0.0370056769046419,5.28738150656943,0.189292074289627,0.670387029102922,0.924010740628736,"RPS6KA1",FALSE,0.925472853619315
-0.0783185051250214,5.78622720181557,1.13786048790743,0.304826399940474,0.774886666839268,"ARID1A",FALSE,0.777536336922682
0.236206740488994,6.65647786387601,8.1716359210607,0.0130256311440878,0.528377426719796,"NUDC",FALSE,0.539909812541728
-0.502809028795358,1.14891529557349,3.75144972418947,0.0739941543701681,0.604533919307449,"TRNP1",FALSE,0.6118955526808
-0.248144111833113,3.72889810055828,3.98390173468989,0.0665356873932944,0.594396695745288,"SLC9A1",FALSE,0.602584390525497
0.0632226219981854,3.14448407246629,0.0423923481197022,0.840190674724365,0.965609411468675,"MAP3K6",FALSE,0.966260254238925
0.158661917797085,8.6771545962609,1.41283294836813,0.255093376069557,0.750575272786735,"WASF2",FALSE,0.753503800478187
0.292921659272544,5.87709883175777,3.65106959884623,0.0778858384753404,0.604577726827995,"FGR",FALSE,0.6118955526808
0.296894793815763,7.44132502726192,1.27055196845625,0.281022784393948,0.757874268093344,"IFI6",FALSE,0.760672802013947
-0.0136991549952044,3.66198523798663,0.0261219176031837,0.873998868112871,0.972981884609943,"FAM76A",FALSE,0.973528437650212
0.0549828206528222,6.09423955038443,0.535841974625964,0.47668836295943,0.863450432063319,"STX12",FALSE,0.865887045284762
0.104984682903364,6.43229917915364,1.13829715932552,0.304737256339476,0.774886666839268,"THEMIS2",FALSE,0.777536336922682
0.136478249773748,5.37186062138592,2.53668139356824,0.134384521716927,0.669637337833215,"RPA2",FALSE,0.675806956804428
-0.123598586374121,3.65470440974599,1.92225117056174,0.188099219721477,0.704495922028556,"EYA3",FALSE,0.708900705627479
-0.0520505460248,6.03883929935481,0.193889319973517,0.666673267701269,0.922171386030447,"PTAFR",FALSE,0.923658544855646
0.0833903608200399,7.24724833669565,0.978095126476391,0.340079802287757,0.789650118920418,"DNAJC8",FALSE,0.792119220424349
0.0293971670298536,6.99052787618433,0.136224645171501,0.717792639427004,0.94009667518917,"ATP5IF1",FALSE,0.941212492482467
0.0420829585119779,3.74413133960787,0.151897302828729,0.702813305053891,0.934206722604948,"SESN2",FALSE,0.935421184648312
0.0251940051792963,5.92043223466251,0.0789464622119125,0.782994157438873,0.956745686045333,"PHACTR4",FALSE,0.957394958288183
-0.0881848122660377,5.42841920144477,1.02099829299488,0.330065967647333,0.78751260412309,"SNHG3",FALSE,0.790067916621749
0.0537011921530759,4.66732092263356,0.598174750268234,0.452617551609629,0.852962972652906,"TRNAU1AP",FALSE,0.855264151360494
-0.151902135366729,6.83989377834931,1.53229716401733,0.236882591175206,0.732284282417316,"SNHG12",FALSE,0.735512908698436
0.64180329505041,2.93682047240636,11.2601263464709,0.00493215903348699,0.528377426719796,"RAB42",FALSE,0.539909812541728
-0.646338920614349,6.312517401642,9.78039134251579,0.00830236233977856,0.528377426719796,"AL360012.1",FALSE,0.539909812541728
0.13254044442983,6.24325605498096,2.79073886921839,0.117840194126616,0.649648946706006,"YTHDF2",FALSE,0.655885041836434
-0.0210891619010084,4.83327130813737,0.0752551946413728,0.787990066616253,0.958398768252904,"EPB41",FALSE,0.959017712897183
0.0505269245112848,6.22660922375869,0.50653523554781,0.488769994788573,0.865192139220796,"SRSF4",FALSE,0.867603247258077
0.217862471208908,9.90646448172301,7.30548231691286,0.0176188985105005,0.528377426719796,"LAPTM5",FALSE,0.539909812541728
0.0395702883385874,3.91414824933724,0.0828820889101933,0.77780512108547,0.955581231144446,"SDC3",FALSE,0.956240560346755
-0.0473490787695383,5.94520107031054,0.430497079317136,0.522780978699925,0.875590150599654,"PUM1",FALSE,0.877596807432083
0.162110921540999,5.42527127739095,3.93705235664148,0.0679637907798249,0.594396695745288,"ZCCHC17",FALSE,0.602584390525497
0.383967362827077,2.43684099941941,3.32210050508198,0.0905919354575136,0.623126616035206,"FABP3",FALSE,0.630580518105103
0.0769896303974993,-0.958455184132165,0.0318956028581386,0.860911614783978,0.970997259545308,"TINAGL1",FALSE,0.971524995429752
-0.130953392226117,-0.810740122849846,0.11660534606325,0.738007131213524,0.94655903238203,"COL16A1",FALSE,0.947522425797012
-0.041116985679434,7.06837983734276,0.327560680188672,0.576514594039965,0.891228747314598,"PTP4A2",FALSE,0.892840884979413
0.0728982479603417,6.94354520171172,0.485570313128473,0.497744418546628,0.866152004488489,"KHDRBS1",FALSE,0.868420307355323
-0.0511846170569465,4.94726256477206,0.548861905875722,0.471484531724497,0.861356548702877,"KPNA6",FALSE,0.863819272652839
0.0357199629452499,4.70081142490917,0.141299683216681,0.712838236055284,0.937999146542405,"TXLNA",FALSE,0.93914373777039
0.218262608894643,6.48187884269574,3.93638750189306,0.0679843194902117,0.594396695745288,"EIF3I",FALSE,0.602584390525497
0.715606541023404,-1.49504696047865,2.05040219040954,0.174930066541259,0.70232114485222,"FAM167B",FALSE,0.707016966668684
0.62858795686635,-0.506092159292942,2.0032725562878,0.179632755919967,0.702441385564884,"LCK",FALSE,0.707016966668684
0.149391967793278,4.44291072885204,2.53518381262123,0.134490247745943,0.669637337833215,"HDAC1",FALSE,0.675806956804428
0.0100376507342493,5.6244667305263,0.00647161073312641,0.9370636958468,0.983832026871351,"MARCKSL1",FALSE,0.984011097633494
-0.0582247868145141,5.12617518704732,0.563527921920856,0.465737364527594,0.858036219248659,"ZBTB8OS",FALSE,0.86055599668641
-0.0653946447121742,6.04400601414262,0.49896002412091,0.491979667021552,0.865430158403966,"RBBP4",FALSE,0.867775140580767
-0.138180157488795,3.9399257536546,2.22711754372876,0.15862329015839,0.690447421877903,"S100PBP",FALSE,0.695474235878513
-0.314652265328444,-0.046973198610092,0.828729931141357,0.378621158863472,0.814356146592656,"FNDC5",FALSE,0.816966788753782
-0.104432328178663,4.70831425274826,2.38951372269759,0.145285797920914,0.677239195988126,"RNF19B",FALSE,0.682769929955018
0.0122243612290365,5.49881091596336,0.0405663006754023,0.843383112736604,0.966066527072537,"AK2",FALSE,0.96668416533004
-0.267762700767222,-0.82967436953022,1.04121026409157,0.325494198148158,0.785122045603841,"AL513327.1",FALSE,0.78785297839852
0.146295495324284,6.69520061168428,0.643656276571322,0.436641213942333,0.843554950821894,"PHC2",FALSE,0.846024136401659
-0.186178180171573,-1.66133063465516,0.202228966200318,0.660069599373468,0.921525730275918,"CSMD2",FALSE,0.923054773439819
0.167700914947851,5.24916854304429,5.34876048546307,0.0370967265633623,0.5555495622382,"SMIM12",FALSE,0.566135177186251
0.750286043843944,-1.73483790400454,1.59115292489383,0.228541305359285,0.727618298768462,"GJA4",FALSE,0.73101121462528
-0.0308403057710283,5.85680377825065,0.105687841102034,0.750095481323442,0.949637765585438,"TMEM35B",FALSE,0.95050569742153
-0.138975611267204,4.1935198095605,3.63166961014523,0.0782272346455344,0.604577726827995,"ZMYM6",FALSE,0.6118955526808
0.0996566084232101,8.8741114553322,0.990269180529661,0.33719443303068,0.788683102232915,"SFPQ",FALSE,0.791199639106284
-0.0473558322175267,4.89057787059387,0.256025316472811,0.621032454809508,0.905690362231775,"ZMYM4",FALSE,0.907067244794642
-0.0226766513053728,4.07077903641898,0.0411989718176685,0.842184280177005,0.965985600786825,"KIAA0319L",FALSE,0.966621762782751
0.0736861773753324,6.18021261498127,0.859239067023597,0.370241612822777,0.809849109208118,"PSMB2",FALSE,0.8125777666121
0.0429204647157697,1.49319089853932,0.11211037164395,0.742904060240189,0.948141031519815,"CLSPN",FALSE,0.949083560951574
-0.0846556285864561,4.14306623647536,0.870147832425128,0.367312533760984,0.807875254890488,"AGO4",FALSE,0.810640927520261
0.06958154349923,5.97589585186374,0.648254280615936,0.434701437135695,0.842679038887259,"AGO3",FALSE,0.845169358064318
0.0289391629678946,3.58631668666561,0.052577370893093,0.822078025829195,0.962974814635543,"COL8A2",FALSE,0.963632023564318
0.161234065120029,5.78265289557503,4.09276092413319,0.0633533436624278,0.59321123019931,"TRAPPC3",FALSE,0.602254985810371
0.193220717969982,5.79401729499699,4.37269146003063,0.0559672774616062,0.574617254277048,"MAP7D1",FALSE,0.584590931498796
0.175053734006511,6.96763395038414,3.57604785883103,0.0802914918803194,0.606843216092618,"THRAP3",FALSE,0.614396075881076
0.16247684749579,4.0056358903658,1.3827933211522,0.259964509455908,0.751921813326424,"EVA1B",FALSE,0.755206261592226
-0.0161350257532029,4.79935054979932,0.0234108860506055,0.880658732287093,0.973900076783678,"STK40",FALSE,0.974423941231195
0.111990404402598,5.4237256266389,2.21404371486135,0.159762394021058,0.691862193162761,"LSM10",FALSE,0.696845041771802
0.146795742792246,5.65951371164773,4.3808088062953,0.0557688600882046,0.574529414384046,"MRPS15",FALSE,0.58453580524573
-0.00851351815545945,6.85304378492462,0.00700160468799067,0.934543514745096,0.983343007895724,"CSF3R",FALSE,0.983543863208774
-0.397334406459414,-0.616837695776946,0.791678161217813,0.389230130054153,0.820557930106229,"GRIK3",FALSE,0.823141670358777
0.109354399172055,6.87275389599114,0.730027443321408,0.407793908202386,0.828958507082174,"ZC3H12A",FALSE,0.831585683331886
0.0629809524289099,5.5600318058308,0.326564966643821,0.577087800300454,0.891708002724599,"MEAF6",FALSE,0.893316955162768
0.172043151319594,5.49500155535511,3.60602413410787,0.0791709789297839,0.604577726827995,"GNL2",FALSE,0.6118955526808
-0.147260254361643,-0.712945567389116,0.331597348649008,0.574202716114805,0.89082928148381,"CDCA8",FALSE,0.892452868202711
0.107513620076456,5.84931952025553,2.05462537639797,0.174516323945516,0.702006798533356,"C1orf122",FALSE,0.706731637088025
-0.191361367222833,2.87991213439154,4.0366132700079,0.0649714965720802,0.594396695745288,"INPP5B",FALSE,0.602584390525497
0.123645230424082,5.37101443891008,2.08385920829513,0.171685986455149,0.699190687853533,"SF3A3",FALSE,0.703986373319257
0.168277180366801,4.85720728746831,1.1451030823929,0.303425128322106,0.773697506286658,"FHL3",FALSE,0.776361663279111
-0.0147028702619287,5.89672531251749,0.0143048845568894,0.906560742206396,0.978494993108455,"UTP11",FALSE,0.97886168663327
-0.0360731125206925,4.40961010000721,0.0300426207490646,0.865066239355132,0.972016838828843,"POU3F1",FALSE,0.972626641981822
0.302701596730504,5.77662869615216,10.3204051896914,0.00652558419867012,0.528377426719796,"RRAGC",FALSE,0.539909812541728
0.142114731687374,1.14189701740088,0.729021452715864,0.408108846335857,0.829395278630118,"AL139260.1",FALSE,0.832021907799425
0.231332740867348,-0.874973598429571,0.885328816922136,0.36329324192988,0.805835138934592,"RHBDL2",FALSE,0.808661139101294
0.105882141148396,6.49009914388986,1.68294410903331,0.216284368504808,0.724817764114033,"AKIRIN1",FALSE,0.728626054491622
0.157985242687932,7.57106849674984,1.78790926549713,0.203295065237088,0.715055833622921,"NDUFS5",FALSE,0.718987214997375
0.0156063050239684,6.6345024100063,0.0460226144074279,0.833344083642824,0.96352532101852,"MACF1",FALSE,0.96421701039658
-0.288446627257466,8.46288642564092,4.30228103666486,0.0577240274896561,0.582090252947078,"PABPC4",FALSE,0.59186078503092
-0.309683590190239,-1.48712079632101,0.870872207723918,0.367119254793233,0.80786100876663,"HEYL",FALSE,0.810628724054337
-0.280362037519832,0.190443429607287,1.00048435112539,0.334800445375274,0.78751260412309,"BMP8B",FALSE,0.790067916621749
0.0859154840100304,5.34727205313652,0.308489124921139,0.58792821316541,0.893581574910727,"MFSD2A",FALSE,0.895074161486531
0.114527133679468,8.28031006026883,1.34117984331174,0.266921229528337,0.753766334306263,"CAP1",FALSE,0.756801218738335
0.116592111303727,7.86826784747934,1.3394819347923,0.26721038011255,0.753766334306263,"PPT1",FALSE,0.756801218738335
0.102046054780414,6.21373748668484,0.914659858010604,0.355709396229514,0.802166852326848,"RLF",FALSE,0.805113131384244
0.123996220758618,9.04551870371312,0.502455801113759,0.490599176845121,0.865430158403966,"SMAP2",FALSE,0.867775140580767
0.0552037603253534,4.6729351717757,0.615230752997015,0.44638231294504,0.847508809630967,"NFYC",FALSE,0.849853073718665
0.283525091075357,4.09675993263214,1.897576200338,0.191330364859879,0.707025655591863,"CITED4",FALSE,0.711331071049251
-0.0623631419967124,1.48236140309778,0.198792313826402,0.662770541481783,0.921605127219136,"SCMH1",FALSE,0.923108484360897
0.0716522514010563,4.34510050326403,0.0745633228886328,0.789266278936388,0.958752560971681,"HIVEP3",FALSE,0.959363914809973
-0.0919750908267849,4.79508233872086,1.07953110152321,0.317070073527481,0.778892979089318,"FOXJ3",FALSE,0.781746921621551
0.0898293164071773,5.82386890518157,1.31729501012892,0.27102801647055,0.753978717552161,"PPCS",FALSE,0.756959699570331
-0.00484456932205316,1.82225001289023,0.00101630993310867,0.975034976874803,0.994243882055445,"CCDC30",FALSE,0.994368129329346
0.178442000462959,9.97985334551551,3.44066194841516,0.085596192883077,0.611349182891085,"YBX1",FALSE,0.619039507055099
-0.027042954526421,-0.701908338828715,0.0059511839796722,0.939641679561906,0.984125679568597,"CLDN19",FALSE,0.984298346154552
-0.0462450177896844,6.35425662173228,0.168040960660278,0.688295044004669,0.930078607396666,"SVBP",FALSE,0.931406634300638
-0.350541246269351,1.33800455094551,2.54833700508135,0.133565162022753,0.669637337833215,"SLC2A1",FALSE,0.675806956804428
0.168622274210202,4.83442707142489,2.7384007432677,0.121034062311076,0.654084012657211,"EBNA1BP2",FALSE,0.660171364133464
0.0402537054142799,-1.66794559352342,0.00801270151416167,0.929989227452527,0.982347320493624,"TIE1",FALSE,0.982567521584643
-0.32950833545579,-0.0946557921457706,2.24105067923543,0.157420499914667,0.689208684511337,"CDC20",FALSE,0.694286170885577
0.170893665344171,5.19839295958918,4.40159822986982,0.0552644891971015,0.574529414384046,"ELOVL1",FALSE,0.58453580524573
0.04229312296621,4.72477871340945,0.200491780021926,0.661431385823808,0.921525730275918,"HYI",FALSE,0.923054773439819
-0.246217821219391,-0.336748732010925,0.418537996972026,0.528524018397563,0.877450367113666,"PTPRF",FALSE,0.879318949048446
-0.128030280080198,2.1437038962472,0.842219929893667,0.374881385494049,0.811121123705879,"ST3GAL3",FALSE,0.813747570349955
0.199418433126618,8.92920744491628,4.6288949082262,0.0500885658544909,0.56698174497329,"ATP6V0B",FALSE,0.576859503928985
0.235854716497916,4.58722799476026,5.10601611047152,0.0409755040468974,0.558637500289568,"ERI3",FALSE,0.567636892317067
-0.016972561609707,4.09321564813867,0.0365500887416193,0.851231799540422,0.967766369367502,"RNF220",FALSE,0.96834634534808
-0.00313658798266831,11.6492600455536,0.000711023507043789,0.979117398600068,0.995861943942544,"RPS8",FALSE,0.995964398344206
0.152105179472792,7.38030214156585,1.45217349923155,0.248896960430768,0.744487442996239,"PLK3",FALSE,0.747518732835544
-0.572533510764621,3.46347723833873,6.58897507989904,0.0234477420447376,0.528377426719796,"PTCH2",FALSE,0.539909812541728
0.023203647952365,4.1301578753381,0.0590165331734735,0.811712463541311,0.962182557637862,"EIF2B3",FALSE,0.96277084031199
0.0793151878646891,4.89418437511371,0.990987099746751,0.337025381530685,0.788683102232915,"UROD",FALSE,0.791199639106284
-0.161602933021712,2.20165326346264,0.909046815431842,0.35714257093973,0.802970000080764,"TESK2",FALSE,0.805882240027355
0.150793779918556,8.80450863105471,3.27037556776342,0.0928813835354649,0.627823390130907,"PRDX1",FALSE,0.635116598030598
0.20691965165284,6.80600725904047,4.29820860156537,0.0578276252964434,0.582090252947078,"AKR1A1",FALSE,0.59186078503092
0.0518193507155684,7.39249216394318,0.399051996442717,0.538138946204725,0.879934409194941,"NASP",FALSE,0.881765771274524
-0.112721819874041,4.93269077108806,2.8637669443094,0.11355439712581,0.649386026194604,"GPBP1L1",FALSE,0.655516967718768
0.0544083884664848,1.81929223463017,0.175278977647074,0.682052035168372,0.927462246002996,"MAST2",FALSE,0.92883248666184
-0.403796544505731,5.08472722517213,3.7267009001609,0.0764976531567468,0.604533919307449,"PIK3R3",FALSE,0.6118955526808
0.0953923690918639,8.03773380649115,1.11944271069382,0.308619683318025,0.77663811320659,"UQCRH",FALSE,0.77932559982979
-0.0522814349954619,5.61288404279251,0.205862654812373,0.657243937133545,0.921418355006683,"MKNK1",FALSE,0.923004401329871
-0.0907970019207112,5.43939946869163,1.32446532083084,0.269786214197345,0.753766334306263,"EFCAB14",FALSE,0.756801218738335
0.0382916025801808,4.1039103498802,0.0122900480682999,0.913502832222698,0.980124610168701,"TAL1",FALSE,0.980453749474632
-0.081295470519326,5.85679035706684,0.595441505271657,0.453630105148966,0.853142576994382,"CMPK1",FALSE,0.85542852292657
0.100899315224257,4.90478388472992,0.513599009043787,0.485809816272148,0.863450432063319,"SPATA6",FALSE,0.865887045284762
0.0773030026155033,4.2923580610731,0.550217990747538,0.470948093835949,0.861189713261125,"FAF1",FALSE,0.863660684599785
-0.0287245624283382,2.51995662007108,0.0375521008926954,0.849233224856929,0.967509160050012,"CDKN2C",FALSE,0.968099084668931
-0.0023860611313202,4.94974765597176,0.000683936915011905,0.979518925017171,0.995861943942544,"RNF11",FALSE,0.995964398344206
-0.103370344369448,5.58111911747031,1.25755102349218,0.281683324347811,0.758385646961541,"EPS15",FALSE,0.761146693087719
-0.071751755656054,4.94582969843078,0.984651270498825,0.338521531217785,0.788944303753493,"OSBPL9",FALSE,0.791438454835134
0.0165124287707333,6.07009685568323,0.0614163953159016,0.808003905459619,0.962098072336694,"NRDC",FALSE,0.962715960888231
0.147870069316925,6.03791940687961,2.22178565449369,0.159086616216269,0.691305515936694,"TXNDC12",FALSE,0.696323727256883
0.0153856515479891,6.30445008245421,0.0163692068650544,0.900082632630587,0.976489336152235,"BTF3L4",FALSE,0.976890310310702
0.175128234088984,-0.511965524407297,0.237557989133031,0.633801397856577,0.910764549977432,"ZFYVE9",FALSE,0.912200558994985
0.0440728023933768,5.21094579675558,0.336848070899292,0.571223738510176,0.890283730230624,"PRPF38A",FALSE,0.891954018570986
-0.0785497288104868,6.3917825241854,0.971751740110666,0.34159737715408,0.790818370620361,"TUT4",FALSE,0.793266081317201
0.287181038277062,3.1912478726817,4.44244723287028,0.0542891423756569,0.573082485279475,"GPX7",FALSE,0.582680111329954
0.358643445575939,4.90679389332977,3.62559511757276,0.0789954637421571,0.604577726827995,"SHISAL2A",FALSE,0.6118955526808
-0.20545269690228,4.45793287611666,4.40199636493405,0.0552548830610554,0.574529414384046,"ZYG11B",FALSE,0.58453580524573
0.00828703729447296,3.39336415777559,0.00336728554362743,0.954576964849513,0.989543718906029,"ECHDC2",FALSE,0.989648351854567
0.0157819294149274,6.47902052029897,0.0177570916178517,0.895958759807078,0.975519636979813,"SCP2",FALSE,0.975940010120607
-0.0361234832785076,-1.63328530780448,0.00792749147200236,0.930361421999471,0.982347320493624,"PODN",FALSE,0.982567521584643
0.0711787127181793,5.05215648537479,0.759018592722486,0.398877377051074,0.82343089127393,"CZIB",FALSE,0.825928810266268
-0.0292307441852683,6.5359764863235,0.0833079109837059,0.777251787710749,0.955581231144446,"MAGOH",FALSE,0.956240560346755
-0.079428421067227,5.60089170589259,0.672554398666983,0.426417886112354,0.837433177040643,"HSPB11",FALSE,0.839806827180451
0.112453700674033,7.40385177230858,0.8711021495566,0.367057932922189,0.80786100876663,"TMEM59",FALSE,0.810628724054337
0.215436872241435,4.22069167890745,2.89165974423134,0.111967904810991,0.646939971651267,"MRPL37",FALSE,0.652754646020219
-0.280804666897467,2.73087310708555,5.51310266582276,0.0347154622236585,0.555138082621095,"SSBP3",FALSE,0.565951168967911
-0.593355866800982,-0.166161007721252,4.3829462328582,0.0557167526871584,0.574529414384046,"DHCR24",FALSE,0.58453580524573
-0.109726909714781,4.88007764353909,1.17757981517799,0.296864149714376,0.768347074059875,"USP24",FALSE,0.771102910355608
-0.0790074553289516,1.2371562058436,0.076700732894115,0.78601815698623,0.957612864522156,"PLPP3",FALSE,0.958244031923122
-0.180221196037651,1.30912333239156,0.218749645571594,0.647495369980088,0.916614800179164,"TACSTD2",FALSE,0.918264301475907
-0.147107427915013,4.79124376261313,3.79191396165215,0.0726265626205867,0.602309468018495,"MYSM1",FALSE,0.610562468549926
-0.128380098204673,10.2007615080958,0.818533542415099,0.381485202039711,0.816878840341142,"JUN",FALSE,0.819651123007178
-0.00587978112077565,3.52221807830526,0.00333838725946188,0.954772062863458,0.989543718906029,"FGGY",FALSE,0.989648351854567
-0.180210488344009,6.17598543406105,3.75841564074376,0.0737565393916859,0.604533919307449,"NFIA",FALSE,0.6118955526808
-0.0395017833348763,5.3648052263047,0.189582243274677,0.670151031142424,0.923951892943659,"TM2D1",FALSE,0.925417554206947
-0.101685205444462,-0.388370525367034,0.0770626091770533,0.785527660967911,0.957460936415456,"PATJ",FALSE,0.958093966183399
-0.70296016824203,0.238632108288557,3.55488294701862,0.0811803849547083,0.606843216092618,"KANK4",FALSE,0.614396075881076
