"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.000951693805499378,4.25128082158944,3.51508655382845e-05,0.995379501483124,0.999315544521848,"ABCC5",FALSE,0.999340717235879
0.38823613899708,7.15207732338253,5.57967438339337,0.0384502982639852,0.450597162134486,"AP2M1",FALSE,0.455729469688749
0.291590917140776,6.2254358958571,8.54850304649182,0.0143346456673641,0.369329144203998,"PSMD2",FALSE,0.376391918003978
0.143557838415164,5.69526908446907,1.8770585666131,0.1989570850167,0.657871379630464,"EIF4G1",FALSE,0.661047764554629
-0.154365178560566,4.01858412552205,2.06979270966794,0.179075910409228,0.644723896660741,"VPS8",FALSE,0.647645222814032
-0.0191175570096259,-0.102687027730697,0.00210437511019683,0.964262962515262,0.992595136801958,"C3orf70",FALSE,0.992783438464685
-0.0794832093629221,5.44886619826783,0.298224971813232,0.596291102455819,0.878332330853481,"MAP3K13",FALSE,0.879439979844401
-0.154496203977559,3.53587407922326,2.1907131653898,0.167910832360751,0.637033403423258,"SENP2",FALSE,0.639972620212142
-0.0627112144207002,1.40042576351369,0.0656055752950943,0.80274315221997,0.951415017325712,"IGF2BP2",FALSE,0.951715326242549
-0.303855009698093,7.83763568880901,6.65246087281148,0.0262892929122361,0.418621044283676,"TRA2B",FALSE,0.426574974407626
-0.355106751506697,5.50991217525142,4.60110558616556,0.0560074675872326,0.487288599851788,"ETV5",FALSE,0.492469095361986
0.0221873519482342,0.766887661424625,0.00964228611145705,0.923607511473623,0.982322985768464,"DGKG",FALSE,0.982599449114156
0.253948916073,5.81422188980748,4.54445126650084,0.0572968335494903,0.48797934526987,"DNAJB11",FALSE,0.492865920176733
-0.00543455334237155,7.71062018489603,0.00260243925892098,0.960261832063534,0.991985414251723,"EIF4A2",FALSE,0.992143007283185
-0.0764054923678762,6.22265799388406,0.22237747325287,0.646780951500917,0.899187378559878,"ST6GAL1",FALSE,0.900216596874957
-0.221773680979948,5.45088371631899,3.38956567289076,0.093709918404625,0.547849259051379,"BCL6",FALSE,0.552534852329702
-0.126187009695512,5.7869497987756,1.72476468995482,0.21676823060463,0.670880006560966,"LPP",FALSE,0.673601444674556
-0.00777726809137755,1.83466763439254,0.000848796145062176,0.977298315429475,0.995769796869958,"TPRG1",FALSE,0.995891531328593
-0.459139108811716,3.45318589429691,3.33304500339975,0.0964028174630886,0.553712004481584,"P3H2",FALSE,0.558318790890467
-0.884666293601251,4.44084700655621,7.03044936187525,0.0250225275991541,0.416225278956332,"CLDN1",FALSE,0.42463556256099
-0.228762515493503,6.10368351705385,2.76520869251957,0.125551311171557,0.587711245484112,"IL1RAP",FALSE,0.591317813247651
-0.144726469733316,6.0408455822865,0.853224051987274,0.376167638297041,0.77296578480213,"CCDC50",FALSE,0.774544852909099
0.189369792045849,0.075073849750056,0.565118690330282,0.468550447571884,0.827885717985073,"FGF12",FALSE,0.829309687795442
-0.0633928593595063,5.38055231126729,0.190450674445704,0.671287595981903,0.90890758483004,"MB21D2",FALSE,0.909927751862353
-0.0190924926590931,4.67674543312308,0.0464673943782135,0.833415485691685,0.961400129508395,"OPA1",FALSE,0.961542996655408
-0.574168233141113,5.88803484013748,5.8300080335809,0.0371207670342261,0.448940311987789,"HES1",FALSE,0.454646209978998
-0.100135793391367,7.10380316444089,0.558472887056018,0.471111272648157,0.829043263665884,"ATP13A3",FALSE,0.830448887793427
-0.136115611990527,4.12204805901292,0.932206404731933,0.35577824422252,0.76084260047231,"FAM43A",FALSE,0.762674922516359
-0.106494511471461,6.42829203599752,0.859987516136711,0.374353235226866,0.771932821671556,"ACAP2",FALSE,0.773542721086432
0.126902415448017,6.50422867211591,1.67531722545566,0.223005085101442,0.673753092277176,"PPP1R2",FALSE,0.676360722578207
-0.684547935930333,6.3670421495324,0.547822368097322,0.48271847819995,0.836090299914571,"APOD",FALSE,0.837400069612318
0.0596378436918801,7.04812333688348,0.053937551506602,0.821174649728032,0.957209236732446,"TFRC",FALSE,0.957416828868268
-0.12124664224845,4.68465649742993,1.91276411863206,0.195063258419288,0.657038995882934,"UBXN7",FALSE,0.659522181455106
0.104840759415015,5.11947605760552,1.11353281441075,0.314748009063253,0.742999879437238,"RNF168",FALSE,0.745479749789988
-0.025403628241625,3.12021299878788,0.039749777213033,0.845739313557267,0.96548897691631,"PIGX",FALSE,0.965835238935591
0.0737285419589801,7.55541620280116,0.233501759875469,0.638754807454353,0.896165801434819,"PAK2",FALSE,0.897120364639856
-0.237283638877936,5.16115321796382,5.31802264524266,0.0423917600363376,0.454740048320805,"SENP5",FALSE,0.459587336422672
-0.0224502622567461,5.79401167497876,0.0444822524312331,0.836954189570343,0.96202709602753,"NCBP2",FALSE,0.962281970828449
-0.095709129625209,2.63713738644051,0.308507888745078,0.590114154410876,0.876095078724394,"MELTF",FALSE,0.877069431682963
-0.212623619562657,4.20082611179855,3.96897306728008,0.0727002196719053,0.51339866967348,"DLG1",FALSE,0.518056166425906
-0.137894439128611,4.20326266660579,1.42535036765777,0.258530429128463,0.700825837415796,"RUBCN",FALSE,0.703913696755257
-0.0211352066427733,6.16430888838273,0.0221463128423157,0.88448877654091,0.974791783153348,"FYTTD1",FALSE,0.975167068916286
-0.0405397903939508,4.42465033820879,0.207414174545314,0.657978758996252,0.901844587828362,"LRCH3",FALSE,0.902799134413293
-0.0972321626065828,3.95851135393942,0.534722306857047,0.48046381621736,0.834417044274848,"IQCG",FALSE,0.835739757867389
-0.0060196627361125,10.7080892137715,0.00344253971636245,0.954302702031208,0.990309499647142,"RPL35A",FALSE,0.990420116511119
-0.147062456695601,1.81065753324559,0.715511478642563,0.416286370333521,0.799191255650956,"ZNF718",FALSE,0.800759848264319
-0.0334160311371648,3.87988997392278,0.0682943036450493,0.798838966821499,0.949812273790817,"ZNF141",FALSE,0.950144594039427
-0.141284677153709,4.39355810835778,1.87860976400917,0.198785806554278,0.657871379630464,"ZNF721",FALSE,0.661047764554629
0.0368151592735496,7.91590214754938,0.0704904924108708,0.795710821076863,0.947818461899849,"ATP5ME",FALSE,0.948163156610396
0.676102546182417,2.27724124201549,9.33454053518776,0.0113766659664632,0.361577647110038,"SPON2",FALSE,0.371933782150218
0.262060335904139,5.24291051302738,6.76754085413094,0.0252826823283817,0.417063127688985,"SLBP",FALSE,0.425444726244535
0.0875754620982588,3.13952711158822,0.201328530467948,0.662674511152023,0.905551730999579,"TACC3",FALSE,0.90664230403665
0.0524879131729407,3.05994806825995,0.149598519779645,0.706562627374288,0.918778858952782,"NSD2",FALSE,0.919542522552017
0.301011814503367,6.49033031817642,4.43244646863774,0.0599545853369576,0.492368279823299,"C4orf48",FALSE,0.49710277555272
0.196194965847169,6.61359210533255,2.26185668945331,0.161760760974924,0.632512946767037,"MXD4",FALSE,0.635630814036157
0.247833705198251,1.52674047405729,0.930991908374381,0.356079060043498,0.760865307574811,"ZFYVE28",FALSE,0.762694170689092
0.0406177273425634,4.23737785333123,0.186891914870735,0.674169692777986,0.909957022715831,"FAM193A",FALSE,0.91093329104767
0.373720719130116,4.40122212971944,10.8850186674637,0.0074236497340969,0.354461958355092,"TNIP2",FALSE,0.360834263201549
0.00692231230193269,4.89166763062885,0.00334860484045616,0.954929702272238,0.990309499647142,"SH3BP2",FALSE,0.990420116511119
0.0275117147013685,5.50681026945213,0.0935707361690512,0.765602982933602,0.939267202623286,"ADD1",FALSE,0.939660992233169
0.439453899608885,4.81985261120711,11.0824654584424,0.00704842171211636,0.354461958355092,"MFSD10",FALSE,0.360738283189872
0.284050504720216,1.41932340902714,1.90515198639251,0.195884928573731,0.657038995882934,"GRK4",FALSE,0.659522181455106
0.0615097851890766,4.52579579098808,0.391238672783177,0.544865596518288,0.859145264832439,"HTT",FALSE,0.860190911861655
-0.0865722527080401,5.4089846041644,0.14149960801341,0.714487471638854,0.921999330160514,"RGS12",FALSE,0.922709833813539
0.426264128670592,7.13299064362885,6.64652552869473,0.0263425099282009,0.418621044283676,"LRPAP1",FALSE,0.426574974407626
0.199842276000045,4.99394361138864,2.53354082055397,0.140774311214938,0.608546393553884,"LYAR",FALSE,0.612013517456986
0.159174763647845,4.46603223669829,1.75496901701025,0.213072530050961,0.667206616499745,"STX18",FALSE,0.670041973817201
-0.221684843974507,1.02991497028382,0.863683018852896,0.373367487336507,0.771040319366927,"STX18-AS1",FALSE,0.772663272404715
-0.427846848252162,2.1591356989695,4.98550203852615,0.0481358278003036,0.468706830371915,"MSX1",FALSE,0.473493734259366
-0.506322732036414,4.76103213383297,2.51673691721649,0.144945981052744,0.614332683794173,"CYTL1",FALSE,0.617670448466621
-0.556036153232505,0.7393540929321,3.2971388835084,0.0977266763559698,0.555694469138834,"STK32B",FALSE,0.560203546352872
0.343519109739838,6.60150491533238,9.3262306218017,0.0114038691339758,0.361577647110038,"MRFAP1",FALSE,0.371933782150218
-0.345037157508315,-1.19716137887821,0.150804992762103,0.705817634918546,0.918778858952782,"S100P",FALSE,0.919542522552017
0.0483738992012184,4.68842715134833,0.166068400149334,0.691729790010407,0.914908052892961,"KIAA0232",FALSE,0.915782159236744
0.0973095240745386,4.68000135369555,0.238439162130198,0.635511831555868,0.895774498991809,"TBC1D14",FALSE,0.89675635447082
0.118881204986332,5.99277099392816,0.968017728678435,0.347075630327282,0.758403171337435,"GRPEL1",FALSE,0.760378264086355
-0.244271189722885,-0.149860826327314,0.737643123363299,0.409398269329026,0.794234845868176,"AFAP1",FALSE,0.795852028600715
0.171218353319884,-0.879968115841483,0.343577677013946,0.570028522414427,0.868677053749578,"ABLIM2",FALSE,0.869793185908311
0.164104823191621,5.6779661447441,1.75942268756485,0.212534698831859,0.666856672954889,"SH3TC1",FALSE,0.669693275959664
-0.211946042719248,3.26480527863505,3.21649754904829,0.101407969771512,0.558695292366957,"SLC2A9",FALSE,0.562754315836961
0.0757071317587843,6.18689158448602,0.818969820867505,0.385566919226057,0.779641076189389,"WDR1",FALSE,0.781142374056251
-0.646698552526341,0.225486551421692,3.06126549048799,0.108995539649827,0.562833315335711,"CLNK",FALSE,0.567022984855542
0.675672167433465,4.80490723624069,11.7704371081834,0.00611016074173944,0.340517606742344,"HS3ST1",FALSE,0.345329429507274
0.221023511436916,4.2579753626159,1.37768258117223,0.26624154396142,0.705189548681371,"AC006230.1",FALSE,0.708162756495889
-0.113917679380395,3.2102771959859,0.479093431346275,0.50369709572079,0.843049810406076,"RAB28",FALSE,0.844314412133083
-0.0700060666630534,7.03822304828444,0.274138085113035,0.61132854101698,0.883672941869619,"BOD1L1",FALSE,0.884817625156155
-0.270356782490533,-0.163962888418587,0.696113838078535,0.422477196430139,0.801792893731197,"LINC00504",FALSE,0.803294808525519
-0.251631685593499,-1.40610764444858,0.619489067485094,0.448458974669881,0.818338412185217,"CPEB2-DT",FALSE,0.81979060839163
-0.181013753534044,4.54523152064247,3.16650889649943,0.103777091419102,0.558695292366957,"CPEB2",FALSE,0.562754315836961
-0.700382172765225,-0.891851454693686,2.18246553003605,0.168643211253133,0.637033403423258,"AC098829.1",FALSE,0.639972620212142
-0.160185516059802,1.12408190117787,0.667430584213577,0.431907755982836,0.808497203927375,"CC2D2A",FALSE,0.809950585876279
-0.189937638554583,5.20208961339542,1.9672156217683,0.189315557304519,0.653832383613753,"FBXL5",FALSE,0.65642344853735
-0.183743902645523,4.72519811110909,3.76508067100124,0.0793558704528403,0.52149787294156,"FAM200B",FALSE,0.526483868522985
0.492237402206295,2.43574586572786,2.83375825177266,0.122136005463865,0.581291271244062,"CD38",FALSE,0.584982212025935
-0.969345667778367,-0.460567918345827,2.56277398375767,0.140502245529863,0.607688789266023,"FGFBP2",FALSE,0.611154937429524
-0.121401411760088,4.3626706132828,1.80422353728931,0.207223362745486,0.663758561524181,"TAPT1",FALSE,0.666743407027583
-0.336072234621547,0.116801439463764,1.53565636010029,0.241973347893836,0.6871301034344,"TAPT1-AS1",FALSE,0.690076188603555
0.219711595184552,0.367568843467401,0.374875032701592,0.553251715678011,0.861927027930609,"LDB2",FALSE,0.863071351383996
0.260206663204136,4.467955849597,3.90053012842474,0.0748547488770956,0.516901395172224,"QDPR",FALSE,0.521835404394511
-0.00133158997538086,7.61922844333419,8.17342130392779e-05,0.992954382261877,0.998766487946469,"LAP3",FALSE,0.998801924059983
-0.00539232890266557,4.81206782301616,0.00269833186531639,0.959537041835947,0.991925738000131,"LCORL",FALSE,0.992015271357945
-0.368856877456401,1.43973600795769,1.73560174180295,0.215432505308624,0.66925102263724,"SLIT2",FALSE,0.672027179989312
-0.0409830199031854,1.27176918995399,0.0292490099031253,0.867422626348794,0.972601596092987,"ADGRA3",FALSE,0.972964360112743
-0.0203238047506386,5.93370727509777,0.0299351000641964,0.865893395288918,0.971681066261942,"DHX15",FALSE,0.972048915989614
-0.826832836842217,1.17924108842447,3.13074115630971,0.107133189754925,0.561394249744995,"SOD3",FALSE,0.565693614717533
-0.251733891557489,3.23473867042203,2.70488420532998,0.129305614137739,0.590862450818012,"SEL1L3",FALSE,0.594301230245286
0.0638192232533656,5.14703848994378,0.520257829139064,0.486319572564622,0.836205019515913,"SMIM20",FALSE,0.837429769891498
-0.0998405907823644,7.60133719605682,0.738664266640342,0.409084835833921,0.794234845868176,"RBPJ",FALSE,0.795852028600715
-0.145568564886752,1.09606651810473,0.639011207960565,0.441594943804751,0.81267621005348,"TBC1D19",FALSE,0.814173818717257
-0.193904597626385,4.94047303529723,3.9739633654526,0.0725461388454884,0.51339866967348,"STIM2",FALSE,0.518056166425906
-0.0226974773642316,3.8038889474094,0.0423926909497367,0.84076966632398,0.962969940368833,"ARAP2",FALSE,0.963197165494884
0.00893319340009776,2.02441798528128,0.000909008543570618,0.97650715571128,0.995649940227841,"C4orf19",FALSE,0.995773281816741
-0.155454390586595,4.16299337600928,2.48956417089635,0.143924491516168,0.613903260352643,"RELL1",FALSE,0.617295806842706
0.096411209212406,4.84858657239267,0.45795953481802,0.513059908586737,0.847518988264267,"PGM2",FALSE,0.848852976435192
0.126571204745608,6.02188671567509,1.10509846625739,0.316499956675896,0.74436602300051,"TBC1D1",FALSE,0.746823249340331
0.131405397825759,6.46214666438818,1.44082607756459,0.256116037160911,0.699280865533132,"KLF3",FALSE,0.702430088102267
-0.103200022635248,5.21041627520934,0.744061820135573,0.407434387503072,0.79332361381618,"TLR1",FALSE,0.794982096568494
0.11589850586521,4.3047831551217,0.80665982195237,0.389033232211203,0.782811929562821,"FAM114A1",FALSE,0.7842871680125
-0.145246605725333,5.58197356941882,1.71533943222711,0.217938928226796,0.670880006560966,"TMEM156",FALSE,0.673601444674556
-0.0631113728263548,5.98203045976457,0.564934354875634,0.468621154877384,0.827885717985073,"KLHL5",FALSE,0.829309687795442
-0.0152437637991412,1.71162191621928,0.0048279904998187,0.945896594211724,0.988965722910518,"AC079921.1",FALSE,0.989130638310446
-0.294092296952526,1.62913001240873,2.37640985777433,0.152454185443614,0.624246844440852,"WDR19",FALSE,0.627393320038457
-0.0891402835802206,5.6644446479564,0.820813912631934,0.385051758416228,0.77931039855081,"RFC1",FALSE,0.780815890200692
0.0262010751170806,10.7185237207889,0.0684981303778788,0.798546390377465,0.949734769694784,"RPL9",FALSE,0.950070799817556
-0.291304081687186,3.42840198884945,4.10492719695101,0.0686425521635828,0.50753528014829,"UGDH",FALSE,0.512503271974709
-0.0172234809907589,5.37726068671942,0.0209071845475107,0.887741570616987,0.976186838951219,"SMIM14",FALSE,0.976553737496412
-0.00454513784493612,6.59302331207355,0.00141265199141293,0.970716072041696,0.994879432085021,"UBE2K",FALSE,0.995031168540369
-0.10071669781457,5.35033231014572,0.935522047662487,0.35495893006925,0.760297445733413,"PDS5A",FALSE,0.76214077234056
-0.072786011653399,4.78048902046279,0.506751858035068,0.491901796236612,0.836483431554609,"N4BP2",FALSE,0.83780945723087
0.730593253641422,4.93028738112299,22.0375436530489,0.000728123839027393,0.242808277580292,"RHOH",FALSE,0.241248040103115
-0.0528572031636286,6.83095644665659,0.283468378735376,0.605405188367765,0.882359439147702,"RBM47",FALSE,0.883528995898572
-0.180773711396781,0.229466117921944,0.37420583131159,0.553600085939804,0.862015010162641,"APBB2",FALSE,0.863156907206373
0.221968195925097,2.01328647019351,0.518352567796699,0.487145962296789,0.836205019515913,"UCHL1",FALSE,0.837429769891498
-0.0231902149411286,2.08078751842676,0.00615190473660107,0.938946470292173,0.988001678156277,"LIMCH1",FALSE,0.988199008429316
-0.0231440223731084,5.2133800424039,0.0379740034438965,0.849175932182434,0.966869559447918,"TMEM33",FALSE,0.967198994334267
0.0494568079772273,4.16392100255192,0.252901147890143,0.625312700650983,0.890661891940987,"SLC30A9",FALSE,0.891713916146166
-0.216235113461645,2.29283421089354,2.07763588688536,0.178322998452586,0.643804631048846,"ATP8A1",FALSE,0.646743640939101
-0.228496462634798,4.32524766360469,3.38536173580613,0.0938881026281739,0.547849259051379,"ATP10D",FALSE,0.552534852329702
-0.0985238944980619,0.103577055206531,0.0781916676832055,0.785138080167492,0.944733016612688,"TXK",FALSE,0.945137784813934
0.00881181730508116,5.3367479464255,0.00366331459390692,0.952862051640636,0.990198589130902,"SLAIN2",FALSE,0.990323971235893
0.0735085555729543,5.47923341278425,0.654049093915681,0.436425143584358,0.810355853631307,"FRYL",FALSE,0.811910017160917
0.124685205454438,6.83498288107327,1.09868415148838,0.317841717081912,0.745184318899682,"OCIAD1",FALSE,0.747613075358224
0.137582943635922,2.4910593756067,0.422009985290515,0.52974616029532,0.852650523704676,"OCIAD2",FALSE,0.853829098635518
